5.47727387434,6.0
5.77555804162,6.0
5.92486224336,7.0
5.92517982859,6.0
5.54494105877,6.0
5.83553673807,6.0
6.13604844442,4.0
5.35130364823,5.0
6.73665224327,6.0
5.71647283179,7.0
5.83012455069,4.0
5.01919216742,5.0
6.04778436445,6.0
5.64121474709,6.0
6.26845934712,6.0
5.40382051069,5.0
5.94905350143,6.0
5.51245381691,6.0
5.3269976669,6.0
5.9623152311,6.0
5.99801340792,5.0
6.4804494545,5.0
5.19023563227,5.0
5.44076076793,5.0
6.42940717309,7.0
5.39170647961,5.0
5.56517685163,5.0
6.5135066518,7.0
5.80158840772,6.0
6.14702861866,6.0
5.73733289069,6.0
6.15014145122,6.0
5.3962616921,5.0
5.71301862283,6.0
5.21842291104,5.0
5.66507684273,6.0
5.76008800252,6.0
5.77544635278,6.0
5.90618273839,5.0
6.53639749136,7.0
6.22762215139,6.0
5.90540703263,6.0
6.44586594163,7.0
5.91726317505,5.0
5.54681492118,5.0
6.57264297541,7.0
5.70234872143,7.0
5.69310950254,7.0
5.23989137926,5.0
4.88046606717,5.0
5.66006517278,5.0
5.63429364677,5.0
5.39846269826,4.0
6.0468501534,6.0
6.0586268105,5.0
5.98996186699,6.0
5.47305514506,5.0
5.29769858369,6.0
5.65431380144,6.0
5.38617399568,6.0
6.54574989055,7.0
4.88548193503,5.0
5.442056964,6.0
5.6145882359,6.0
5.31950744107,6.0
5.60807467603,6.0
5.32810341868,6.0
6.55652170541,6.0
5.43277605462,6.0
5.59117329999,5.0
5.64002590656,5.0
5.60488120584,7.0
5.98487724017,6.0
5.57212979682,6.0
5.88073965875,5.0
5.19344301281,5.0
6.37670955115,7.0
5.97074476402,7.0
5.48117206817,6.0
5.92105847112,5.0
5.5495491645,5.0
5.93586470984,6.0
5.96344069892,5.0
6.35040220457,7.0
5.6145882359,6.0
6.95284810024,7.0
5.72321994358,5.0
5.9366899616,6.0
5.38426648692,5.0
5.4744040833,6.0
5.27433297153,6.0
6.8246852481,7.0
5.80185574803,5.0
5.54005418976,6.0
5.64823893911,5.0
5.82103594038,5.0
5.37042928453,5.0
5.94013528209,6.0
5.36924829941,5.0
6.41731198123,7.0
6.11810640558,6.0
5.50195157314,5.0
5.90253485904,7.0
6.16196006985,7.0
5.54754808716,5.0
6.1203998022,6.0
5.384502215,6.0
5.80268723437,6.0
5.97053721401,7.0
6.04984121323,7.0
5.31950744107,6.0
5.59241013677,5.0
5.41057388263,4.0
5.9929113001,6.0
5.90497204795,5.0
5.44202283126,4.0
6.60947876776,8.0
6.68972175781,5.0
6.14727861771,7.0
6.2480751341,6.0
6.88914886894,8.0
5.80060668249,6.0
5.37805037377,5.0
6.30536295827,7.0
5.71083730586,6.0
5.84070903185,6.0
5.57376758838,6.0
5.41053331098,6.0
5.91080225188,7.0
6.01437088336,7.0
5.34001862049,6.0
5.88236106,7.0
5.74433483678,6.0
5.3667113498,4.0
5.82384674263,6.0
6.5490405559,8.0
5.87763763101,5.0
7.02955209971,7.0
5.44582004122,5.0
5.96294269708,6.0
6.10790555261,7.0
5.75432187401,6.0
6.07814831155,6.0
5.8764252189,6.0
6.32400410367,6.0
5.89443226311,5.0
5.79590993671,6.0
6.62432319449,7.0
5.98941096632,6.0
5.41901721596,6.0
5.40072478271,5.0
5.08500484575,6.0
5.66725939715,6.0
5.73650072124,5.0
5.50766914727,5.0
5.89077057956,7.0
6.13925903347,6.0
5.63138281364,5.0
5.65143019086,5.0
6.21382416687,8.0
5.00039979962,5.0
5.30193248485,5.0
6.18612861893,6.0
5.98339289316,6.0
6.32640896291,8.0
6.11653578207,7.0
6.13178948703,6.0
5.98412319557,6.0
5.80729074379,6.0
5.44065834077,6.0
5.88653473117,6.0
5.87801932832,6.0
6.30939996373,6.0
6.4647142172,7.0
5.44065834077,6.0
6.1240457657,7.0
6.06151529268,6.0
5.41553767841,5.0
5.34491002914,6.0
5.21010151466,6.0
5.52640264025,5.0
5.59998910881,6.0
6.06642876142,7.0
5.60714322625,6.0
6.01608174102,6.0
6.06177255344,7.0
6.33104840163,6.0
5.59060547278,6.0
5.86489207025,6.0
5.91554077395,4.0
5.9084828432,6.0
6.01908187861,6.0
6.07356088316,6.0
5.21373027008,4.0
6.57818991945,8.0
5.65376894175,5.0
5.37725492874,6.0
5.89655698736,6.0
6.42072113994,6.0
5.98946018499,6.0
5.99807729714,6.0
5.75092946836,6.0
5.6884654368,5.0
5.33428972764,5.0
6.11661887069,6.0
5.75367303522,6.0
