6.45563628635,6.0
6.47723896347,5.0
6.23833951997,7.0
5.37796452578,5.0
5.10827051634,5.0
5.68178723564,5.0
5.11605288963,5.0
6.48403346055,6.0
5.49802360248,6.0
6.65789949413,6.0
5.63603423191,5.0
5.13375161525,5.0
5.61055112624,6.0
6.31228418127,5.0
5.56848329185,6.0
5.42075884361,6.0
5.38845017286,6.0
6.02618141834,7.0
7.09232307014,7.0
5.2684021557,5.0
5.54056269753,6.0
5.14009054949,5.0
6.63549100028,7.0
6.06218469975,6.0
7.02281770918,7.0
6.048308291,7.0
5.86310724266,8.0
6.7295694097,6.0
5.68393559908,6.0
6.04881386094,6.0
5.24828171187,6.0
6.57935367401,7.0
5.28539033437,5.0
6.47517820379,8.0
6.55990002813,7.0
6.6592883363,6.0
6.16204536927,6.0
5.20818922959,5.0
5.92194974324,6.0
5.70764235182,5.0
6.45806583876,6.0
6.35008830695,7.0
6.99450175158,7.0
6.02546799377,6.0
5.92295261139,6.0
5.40889147179,5.0
6.47083336264,7.0
5.27231350195,6.0
4.75501935704,6.0
5.55199581565,5.0
6.22405243377,6.0
5.90144708196,5.0
6.65934191249,6.0
5.16463755663,5.0
5.21982256533,6.0
6.37664195779,7.0
5.57942194893,6.0
5.61913129242,6.0
6.08743381925,7.0
5.6166558381,6.0
5.50999034947,8.0
5.77110873626,5.0
5.51890220566,5.0
5.66538237291,5.0
5.86221474426,6.0
5.09009628278,6.0
6.65493316025,6.0
5.43311104802,6.0
4.92601649157,4.0
5.7303041608,6.0
6.81138785273,7.0
6.52909174617,6.0
5.30458294483,5.0
5.49155226023,6.0
5.92966653022,6.0
6.28058052947,6.0
6.56505276945,7.0
6.08626736337,6.0
6.69215481293,7.0
5.21971756195,5.0
6.07722840392,5.0
5.87899128023,6.0
6.66097138095,6.0
6.09994897714,6.0
5.39051934648,5.0
5.88220950773,5.0
5.45343295588,5.0
5.31961997797,5.0
4.95037712261,4.0
6.61165297239,7.0
5.24178208724,5.0
5.18962932997,5.0
6.57017203066,6.0
6.14053819797,6.0
5.13982593962,5.0
6.64538120333,6.0
4.49160440094,4.0
7.02592748795,6.0
6.4508338377,6.0
5.68881031653,4.0
6.6710432607,8.0
6.04401189114,7.0
6.36691032034,6.0
6.11396067782,6.0
6.75084936175,7.0
5.57558480621,5.0
6.03457194769,6.0
6.37126288883,6.0
6.20366749074,6.0
6.77013154172,7.0
5.5249330948,6.0
5.56248320135,6.0
5.31129999261,5.0
6.26341876429,6.0
6.54995986277,8.0
6.12810521852,6.0
6.10833286592,6.0
6.45144109133,6.0
5.45942083037,6.0
6.19580545985,6.0
5.25985196956,6.0
5.55855986885,4.0
6.54647665717,7.0
6.29106949162,7.0
5.62623886537,7.0
5.24841493525,5.0
6.49951932634,6.0
5.5528065279,5.0
5.97948308402,6.0
5.52611233794,5.0
6.09807870121,6.0
5.87625302954,6.0
6.44638274258,7.0
5.85522760546,5.0
6.44737380717,6.0
5.65960818107,6.0
5.07251059845,4.0
5.38965965244,5.0
5.26867706436,6.0
5.18481229875,5.0
6.43621312202,6.0
6.63310088295,6.0
6.71960474896,7.0
5.57877182484,6.0
5.74573774277,4.0
5.50226209658,5.0
5.67586695887,6.0
6.15846040591,6.0
5.6258484631,6.0
5.61050734573,5.0
5.70033745897,5.0
5.43194593272,6.0
6.25399123615,5.0
5.57296256596,5.0
6.48129825148,8.0
5.31707881835,5.0
5.38270512531,5.0
6.16455717068,7.0
5.92976673632,7.0
4.67833123056,3.0
5.61251915466,6.0
6.0117524661,7.0
6.32784253176,6.0
5.38463680106,5.0
5.2890274119,5.0
5.71433569954,6.0
5.13215306495,5.0
6.30570402854,6.0
6.01642982095,6.0
6.48740694361,6.0
5.55050184599,6.0
6.23331569153,7.0
5.01026514662,5.0
5.92230679226,5.0
5.95664115894,5.0
6.35844811143,8.0
6.37631840125,6.0
5.41893188354,5.0
5.04929611462,6.0
5.62059800129,6.0
4.97965651485,4.0
6.77884212974,7.0
6.15551094172,6.0
6.30119586682,7.0
5.45358223136,5.0
5.50200032684,6.0
5.59133787814,6.0
5.85214218389,6.0
5.62369598642,5.0
5.70097995612,7.0
6.21759232106,8.0
5.45276991876,6.0
6.18783796891,6.0
5.0864254256,5.0
5.46873397263,5.0
6.25564093122,7.0
7.76633345405,6.0
6.52493633304,8.0
6.36833307585,7.0
6.79162471218,7.0
6.47517820379,8.0
6.16204536927,6.0
6.64016984421,6.0
5.55971439732,5.0
5.49529687208,6.0
5.38454802418,6.0
5.14614926835,5.0
5.43237931527,5.0
5.86243450987,6.0
5.81596464475,6.0
5.77939446028,8.0
5.53617875883,5.0
6.13247368934,6.0
5.58302685172,5.0
5.24085187202,5.0
5.90638166739,6.0
6.09462146931,6.0
6.35898249438,5.0
6.09392825296,7.0
4.75069721103,5.0
5.68380534798,6.0
5.54305694912,7.0
5.51358284231,6.0
7.09232307014,7.0
5.59133787814,6.0
6.30570402854,6.0
5.98795429568,6.0
6.82867579074,8.0
6.0465759791,7.0
6.30694452921,6.0
5.31988955173,6.0
6.75425684352,7.0
5.67228267667,6.0
5.7396676654,6.0
5.7770963623,6.0
5.96474218846,5.0
5.31707881835,5.0
5.31684068738,5.0
5.5735265248,5.0
5.20787109085,5.0
5.21851727447,6.0
6.47912735454,6.0
5.25101657542,5.0
6.60256943985,6.0
6.38038168123,6.0
6.69648908686,7.0
6.68432931906,8.0
5.22453830994,5.0
6.43610831129,7.0
5.02063817934,5.0
5.26534227235,5.0
5.7298223271,5.0
6.83585075459,6.0
5.44165293716,7.0
4.82353523938,5.0
6.81966473729,7.0
6.66763785386,7.0
6.0620358621,5.0
6.392453231,7.0
6.45299417798,7.0
5.37604856729,5.0
5.67962042659,6.0
6.33559668259,6.0
6.43729212541,7.0
5.30038222849,6.0
6.13974447279,7.0
6.93556892199,7.0
5.5330066083,6.0
5.32611888653,5.0
5.96568175677,5.0
5.85145448725,7.0
5.25282069409,5.0
5.96389240912,6.0
6.2778955779,6.0
6.73718143821,7.0
5.48801251451,5.0
6.5825159313,6.0
5.87087494956,6.0
6.42766560237,7.0
5.83674092116,7.0
6.12072194033,7.0
4.98778603792,5.0
5.36922844142,6.0
5.36448916954,5.0
6.60922889383,7.0
6.46176054371,8.0
5.95008663224,6.0
6.1788039399,6.0
5.32543927959,5.0
5.65408090229,6.0
5.75269893954,5.0
6.45521249481,6.0
6.52753899037,6.0
5.6346325684,7.0
6.12074768842,7.0
6.22310160342,6.0
6.31854933931,6.0
6.67134158444,6.0
5.7298223271,5.0
6.08565543307,7.0
5.6375534878,6.0
5.60908857897,5.0
6.55738709763,8.0
6.09494149291,6.0
6.86353835684,7.0
4.93253910584,6.0
5.55824112149,5.0
6.56496669427,6.0
5.29813313386,4.0
5.07251059845,4.0
5.21320386415,5.0
5.76286344732,6.0
6.13879604256,6.0
5.76403690178,3.0
5.23097716938,4.0
5.89350316623,6.0
5.0455568238,5.0
5.78207042821,6.0
5.13464725461,5.0
5.36145323408,6.0
5.84315928967,6.0
5.3919784201,5.0
6.22183639902,6.0
5.70694796314,6.0
6.66078402076,7.0
5.40751798325,5.0
4.91639210668,4.0
5.93866881327,5.0
4.99562313283,5.0
5.36922844142,6.0
5.51830218247,5.0
6.58082458243,7.0
6.77227377517,8.0
5.52875112335,6.0
5.75333539227,6.0
5.57660901398,5.0
5.51431824358,4.0
5.32313476528,6.0
5.36588976656,4.0
5.78943075229,6.0
6.62380286867,7.0
5.28117321337,5.0
5.67488468289,5.0
6.04119899231,6.0
5.68592574223,6.0
5.38325096116,6.0
5.300298198,6.0
6.12809816641,6.0
7.03248715546,7.0
6.46360211415,7.0
6.51044886106,7.0
5.3612591752,5.0
6.17669411759,4.0
5.50243574036,5.0
5.44353948017,5.0
5.27718734544,6.0
5.63972717975,6.0
6.65932754375,8.0
5.69385315932,6.0
5.31901722084,5.0
5.07081194665,5.0
6.47762061615,7.0
5.54031167943,6.0
5.37897476492,5.0
6.41493651486,6.0
5.72432111029,6.0
5.07507788895,6.0
6.07674581135,6.0
6.30231277061,6.0
5.60011978462,6.0
6.6478528442,7.0
6.48576095078,7.0
6.56527140151,8.0
6.71188839104,8.0
5.63086454488,6.0
6.55212587116,6.0
5.76866264694,4.0
5.27004618667,5.0
6.85085198353,7.0
5.26595812417,6.0
6.5825172188,6.0
4.54734995977,5.0
6.44944425416,6.0
5.57177547834,6.0
6.33895585901,7.0
6.08305058478,6.0
5.38517551052,5.0
5.5443164646,6.0
6.64600880209,8.0
6.57839062103,7.0
5.48271510703,6.0
6.42911311419,6.0
5.38454802418,6.0
5.46552316333,6.0
6.0379404626,6.0
5.26779424341,5.0
5.80282668827,6.0
5.29428553452,5.0
6.52288646917,7.0
5.13817349614,4.0
5.25166013633,5.0
5.70694796314,6.0
6.20201871622,8.0
5.46626207379,5.0
6.54552497618,4.0
5.85955132324,4.0
5.29915103276,5.0
5.34371542285,5.0
5.69370605813,5.0
5.81120498872,6.0
6.01820625869,6.0
6.59507417115,6.0
5.64225818857,6.0
5.66320409534,5.0
4.83721915717,5.0
5.92687130827,6.0
6.27327437818,7.0
5.48810725281,6.0
5.36603357323,5.0
6.2024293356,6.0
5.63881606,5.0
5.53303404525,5.0
5.60939773761,6.0
6.21689179011,7.0
6.26903093706,5.0
5.3499730113,5.0
4.9713073133,5.0
5.39846497771,6.0
6.46126811101,6.0
6.25766987401,7.0
5.12675516531,5.0
5.49663781569,6.0
5.99513362537,6.0
5.8790900422,6.0
6.6866152057,6.0
6.05177336166,5.0
5.53192832229,6.0
6.6840437307,8.0
5.24866292328,6.0
5.43535724068,5.0
5.17836267823,7.0
4.85309512922,4.0
5.25872983127,5.0
6.55738709763,8.0
5.99597166056,6.0
5.49234890229,4.0
6.29023143314,6.0
6.17445180866,6.0
6.32416403768,6.0
6.38028552229,5.0
6.87015537596,7.0
6.5550247054,6.0
6.34687083875,7.0
5.56699536843,6.0
6.45150076144,7.0
6.24671448934,7.0
6.24671448934,7.0
5.57877182484,6.0
6.49565387693,6.0
5.46108894891,5.0
5.42163548758,5.0
6.46157814809,6.0
5.25276868098,4.0
5.4641473235,7.0
5.32812829358,5.0
5.68371592291,5.0
6.65736202951,7.0
5.67867437522,5.0
6.51232711897,8.0
4.9175106397,5.0
5.75842991441,4.0
5.73264188733,5.0
6.16829903847,5.0
6.57017203066,6.0
5.68956298823,7.0
5.31827865438,4.0
5.803203756,5.0
6.3208299962,7.0
5.36257052022,5.0
6.40256226328,7.0
6.36160676766,6.0
5.53477047257,5.0
5.35337901421,5.0
6.08254394762,7.0
5.89849636472,5.0
5.56123296986,5.0
5.70097995612,7.0
5.69977826687,7.0
6.54824554495,7.0
5.87466216898,5.0
5.70563573094,6.0
6.07177374871,6.0
5.57842115766,5.0
6.18905786696,7.0
5.34573139076,5.0
6.19285437462,6.0
6.75685641494,8.0
6.29912864491,6.0
6.69318019832,8.0
6.92029962965,7.0
5.92373047049,6.0
6.44450139136,7.0
5.49927302805,5.0
5.76406681691,6.0
6.62697749609,6.0
6.01820625869,6.0
5.33938187363,6.0
5.23702942299,6.0
5.73660892348,6.0
6.03796497283,7.0
5.44580118122,5.0
5.49586724679,5.0
5.67763414365,5.0
5.36910103757,5.0
6.38291794428,7.0
6.03796497283,7.0
7.09148575208,7.0
5.34133778869,7.0
6.23355032094,7.0
6.44344723935,6.0
6.57904068803,6.0
5.84829384113,6.0
5.08272043659,6.0
6.35251765208,6.0
5.07058425605,5.0
6.01505520665,5.0
5.74934511909,5.0
5.32611888653,5.0
6.12534908346,6.0
6.39941702912,7.0
4.9750481394,6.0
6.1729970674,7.0
6.38783322643,7.0
5.26502436994,5.0
6.81438241168,6.0
6.66337395803,6.0
5.84315928967,6.0
6.25210117589,6.0
5.9016570681,6.0
5.19509094001,6.0
6.4384852276,6.0
5.74255154966,5.0
5.95215953929,6.0
6.63218558539,6.0
5.89557179259,6.0
5.78842351497,6.0
6.13181880776,5.0
