6.24399926462,7.0
5.85946231071,6.0
6.85210396385,9.0
5.77812078817,6.0
5.67509387531,7.0
6.61996705221,7.0
5.7191506429,7.0
6.0192069701,7.0
5.93066516574,6.0
7.19926463622,6.0
5.6040786763,5.0
6.02590932036,6.0
5.63424968301,5.0
6.45118367505,7.0
4.93676420274,4.0
5.89125514208,6.0
6.31397411786,7.0
6.13375864559,6.0
6.53125055046,6.0
5.34203992638,5.0
5.74775637576,7.0
5.30826998075,6.0
5.8749187853,6.0
6.53080820754,6.0
5.8210792186,5.0
5.98896071779,7.0
6.25848110894,6.0
5.58870026637,5.0
5.9721685941,6.0
6.60089504306,6.0
6.12360463659,6.0
5.36278559472,6.0
6.25035456606,5.0
6.43818820055,7.0
6.31346547912,7.0
5.69250003641,6.0
5.43756983327,6.0
5.77950283063,6.0
6.03962417541,8.0
5.58870026637,5.0
5.60517762783,5.0
6.11722341522,5.0
5.63690602425,6.0
6.0432323976,6.0
6.23457001233,6.0
5.16222512393,5.0
5.82021175586,5.0
5.70835999796,6.0
6.08694920398,6.0
6.68298773905,7.0
5.94711662125,5.0
6.40018123117,8.0
6.0432323976,6.0
6.1127579159,4.0
6.52793578222,7.0
5.25043711891,4.0
5.07157314987,5.0
5.90608179252,7.0
6.35352464543,6.0
6.94759679662,8.0
6.24236220019,6.0
6.01785905817,5.0
5.77408192791,5.0
6.33153061755,6.0
5.79816495678,5.0
5.46807264384,5.0
5.48409815755,6.0
5.33941652041,5.0
6.01997019595,6.0
6.56500080752,6.0
5.28162110923,5.0
6.8267307415,7.0
4.8082342849,5.0
6.09997608547,7.0
5.81365999004,5.0
6.09930825942,5.0
6.09601620297,7.0
5.53982831238,4.0
5.63031025298,6.0
4.46938816644,4.0
6.68803162579,7.0
6.5556062997,7.0
5.21353419907,3.0
6.10273156182,7.0
5.31045060315,5.0
5.95236114162,5.0
6.3051782287,6.0
6.54390349339,6.0
5.89386590316,8.0
6.22633917443,6.0
6.65659968808,7.0
6.50902040759,6.0
6.00338884817,6.0
5.41794169019,5.0
6.28294895065,6.0
4.47786493164,6.0
5.36554367113,6.0
5.4983496296,7.0
6.47771528802,8.0
5.4674947348,5.0
6.93416815986,7.0
6.07236504606,6.0
6.30727895472,6.0
6.68127281092,7.0
6.64362404618,7.0
5.61807291721,6.0
6.06148445239,4.0
5.34424670167,5.0
5.5732290606,6.0
6.51709228888,6.0
6.3587303745,6.0
5.2006971242,5.0
5.57705179156,5.0
5.78789059212,6.0
5.73117560486,6.0
5.36868575358,5.0
6.19191544455,6.0
6.92889969104,7.0
5.58821171978,6.0
5.20550657361,5.0
6.78739829029,7.0
5.40388833755,6.0
6.35924697907,6.0
6.58062226148,7.0
5.77727315157,5.0
6.17627483953,6.0
5.65131040054,6.0
5.31908110699,6.0
6.14643784944,5.0
5.93793761358,6.0
5.76656451576,6.0
6.08244127254,7.0
6.05450498222,4.0
5.92465426417,6.0
5.52415154096,7.0
5.81108524445,7.0
5.89052602142,7.0
6.6093670908,6.0
6.08615756077,6.0
5.25463631302,5.0
6.53942426841,6.0
5.28834203646,6.0
5.35282213817,4.0
5.58015315755,6.0
6.69858886516,7.0
5.44198061895,5.0
6.01285488487,6.0
6.58315991233,7.0
5.57052048258,5.0
5.81666912441,5.0
5.8730942876,6.0
5.56803661659,6.0
6.0593306451,6.0
5.88429447217,7.0
5.98164209301,6.0
5.97004570537,6.0
5.35597154273,6.0
6.75716107161,8.0
5.48367485584,6.0
5.49397860635,5.0
5.28571151829,4.0
6.54883890958,7.0
6.00894348407,6.0
5.24348763949,5.0
6.21424709853,5.0
6.1170777264,7.0
6.14362063568,8.0
5.5921864185,5.0
6.20960377469,6.0
5.97195228414,6.0
5.71614647654,5.0
5.03594326447,6.0
5.42279719897,5.0
6.34098169651,6.0
6.01502487254,6.0
6.34714812811,6.0
5.48379938047,6.0
6.46282527584,7.0
5.5409149003,6.0
5.45554695757,5.0
5.39122172156,5.0
5.88693138133,6.0
6.25686916264,6.0
6.32830315656,7.0
6.05133277517,6.0
5.44712512955,6.0
5.57382334864,6.0
5.72084246891,6.0
5.99450651962,5.0
6.22536344516,7.0
6.35761588913,8.0
6.64875830698,7.0
5.40144603857,6.0
5.40208162113,6.0
5.7664611424,6.0
6.97998596291,7.0
6.64026098086,6.0
6.55421267198,6.0
5.94469440583,6.0
6.67626733886,7.0
6.10727345009,5.0
