5.77067610766,7.0
6.30454985517,6.0
6.36415320953,6.0
5.38115717207,5.0
6.29614349193,6.0
6.38284768924,7.0
5.51302900919,6.0
6.00145194859,3.0
5.53272015068,6.0
6.46281062425,6.0
6.05551149862,6.0
5.48030886832,6.0
5.68451630588,7.0
5.4566177124,5.0
5.26815482268,4.0
5.5235289901,5.0
6.19238597605,6.0
6.58182380627,7.0
5.76749501119,6.0
6.49144224474,5.0
5.48064902051,7.0
5.53941633915,6.0
6.11106635584,6.0
5.43467600449,5.0
5.45364592797,6.0
6.13972490878,5.0
5.59479388473,5.0
6.64118084589,7.0
5.68281756075,6.0
5.55723520674,5.0
5.30494369799,5.0
5.70463277721,5.0
5.46164592524,6.0
5.72335703594,6.0
5.98824721339,7.0
5.22485680389,5.0
5.79515529445,6.0
5.66568836397,5.0
5.6710796102,6.0
5.43169228524,5.0
5.91841775761,7.0
7.18980204342,7.0
5.42656060772,6.0
5.29681696863,6.0
5.93471979106,6.0
7.39465684582,6.0
5.6666567813,5.0
5.51875478278,5.0
6.01860970752,7.0
5.69168644017,6.0
5.55659767667,6.0
5.57141890423,5.0
6.42777901953,3.0
5.50161124994,6.0
5.4895092394,4.0
5.60679181613,5.0
5.98963807649,6.0
6.76319591472,6.0
6.68468170704,7.0
6.07763055758,8.0
5.9450257497,6.0
6.14514584351,7.0
5.41081538739,5.0
5.48217757849,6.0
5.62379541684,6.0
6.01459521485,6.0
5.39772182988,5.0
5.52588901915,6.0
5.51451050297,5.0
6.0734974846,6.0
5.70913906923,7.0
5.58646179981,6.0
6.14514584351,7.0
5.29576793947,5.0
5.44589372549,6.0
6.74402228579,7.0
6.61734099105,9.0
5.50987689224,5.0
7.18287344884,7.0
5.56969391306,6.0
5.51567075815,6.0
5.76124615444,6.0
5.49735449315,5.0
5.47485399046,5.0
5.97248506357,7.0
6.71671152784,6.0
5.50941912817,5.0
5.74410945099,7.0
6.08635739069,7.0
5.51789781537,6.0
5.49746072293,4.0
6.61828540651,7.0
5.25526604885,5.0
5.46015474866,5.0
5.62293385036,6.0
6.1538454019,6.0
6.22241236673,6.0
6.88569120745,7.0
6.03662887556,6.0
6.12607153464,7.0
6.28426976,6.0
5.335319106,4.0
5.48510265587,6.0
5.32388895965,5.0
6.34903775733,8.0
5.66661554556,5.0
6.2363826285,6.0
5.87830155563,4.0
5.47236600313,5.0
5.92728169355,4.0
5.88748660912,5.0
6.20559294026,5.0
5.69018545467,6.0
5.72594434515,6.0
6.53102376607,6.0
5.58058334878,6.0
5.88322977955,6.0
5.59808028755,6.0
6.73282015102,7.0
6.71899911489,6.0
6.35196632252,7.0
5.54339081416,5.0
5.93132646834,6.0
5.34306008785,5.0
5.38502421569,6.0
6.16388471599,6.0
5.50903165139,5.0
5.30047459272,6.0
6.59342925975,8.0
5.46546652288,6.0
6.34015352646,7.0
5.50505671549,5.0
5.56503971132,5.0
5.55906243603,5.0
5.38761438844,6.0
5.57379162301,5.0
6.71432390898,6.0
5.66044224882,6.0
6.25196268477,7.0
5.70529022435,6.0
7.24306160135,7.0
5.4280016833,5.0
5.65094724296,6.0
6.70476167883,8.0
5.45559559678,6.0
5.53953544972,5.0
6.13496607461,5.0
6.5914437487,7.0
5.8641153435,4.0
6.28154350931,7.0
5.59598310527,6.0
5.78522365683,6.0
5.51692853157,5.0
5.68222960679,7.0
5.7779720202,6.0
6.63165794107,7.0
6.5797688965,7.0
5.62022008322,6.0
5.4472879665,5.0
5.69241063494,6.0
5.5745218065,6.0
6.41879634309,7.0
5.68534793113,7.0
5.40971275971,6.0
5.37932481782,5.0
5.62614488089,7.0
6.95945378269,8.0
5.4620867981,5.0
5.61277539156,6.0
6.42550933126,7.0
6.44842475593,7.0
5.49413976168,6.0
6.24885742153,6.0
6.27393508079,7.0
7.18160802807,8.0
5.62997076736,5.0
5.46843644052,6.0
5.46606321661,5.0
5.42653607108,6.0
5.38915479423,6.0
6.24478401187,6.0
6.19591227268,7.0
5.58845063233,5.0
6.59391044449,7.0
6.23924638962,6.0
6.23455827175,5.0
5.4702517726,6.0
5.47938090253,5.0
5.58454311927,6.0
5.56003163518,6.0
6.85010164255,6.0
5.48665134358,5.0
5.54848901402,6.0
5.77207943023,5.0
6.42772960416,6.0
5.61857704805,4.0
5.40275546735,7.0
5.48554498408,5.0
5.77325366823,7.0
7.52682803965,6.0
5.48160432706,6.0
5.98431340922,5.0
5.46832568957,6.0
5.6600642028,5.0
5.4500842286,5.0
5.58690937552,5.0
5.81992717978,7.0
5.81277772287,6.0
5.5707951354,5.0
5.87704087513,6.0
5.41199708929,5.0
5.41697974769,5.0
5.47241772746,5.0
6.65191530067,6.0
5.79881059167,6.0
5.59722968821,5.0
6.31229619444,6.0
5.53616949399,5.0
5.51220717418,6.0
5.8926831349,6.0
5.97388067065,7.0
6.25983307006,6.0
6.52492296399,6.0
5.65055923583,6.0
5.70788438755,7.0
6.51267873912,7.0
5.45449469832,5.0
6.34454653166,6.0
5.4684938658,5.0
6.0487060826,6.0
5.67901688725,6.0
5.65834339536,4.0
6.56175896262,6.0
5.46738120022,7.0
6.49407838767,8.0
6.72763633427,6.0
5.46472915468,5.0
6.13817389252,7.0
5.48639908946,6.0
5.7639844397,7.0
5.49697982468,6.0
5.25475374375,5.0
5.62245018038,7.0
6.09669926915,6.0
5.67953475221,6.0
6.87063013313,7.0
5.73231048679,6.0
5.43685257797,5.0
6.18449819857,6.0
5.62706319956,6.0
5.34909386665,5.0
5.36378143459,4.0
6.21083890001,5.0
5.7913457966,5.0
