6.07102508501,7.0
5.7585764725,7.0
5.97482009778,6.0
6.04004487372,6.0
5.39719245999,4.0
5.41061446999,5.0
5.86509078401,5.0
6.72620483593,6.0
6.00867796802,6.0
5.54265639856,6.0
5.09153310725,6.0
5.37494469951,5.0
6.86378291405,5.0
5.30760166618,5.0
5.91657002184,4.0
6.11866664464,5.0
5.79985465193,6.0
6.5414495994,5.0
6.40628270421,8.0
5.58222667602,6.0
6.13944718656,6.0
5.71178031933,5.0
6.0186795605,6.0
6.30593971439,6.0
5.19713795724,6.0
5.59784924055,6.0
6.27102206245,7.0
6.3623702812,6.0
5.37637888159,6.0
6.00284203619,7.0
5.72142621767,5.0
6.41006162394,7.0
6.16921565258,6.0
5.25869368237,5.0
6.62188849257,7.0
5.99511909826,6.0
5.63000847215,5.0
5.45685030602,5.0
5.33700124991,5.0
5.91079265136,7.0
6.04886956243,6.0
5.36728546854,5.0
5.21594173794,5.0
6.22814583702,5.0
6.8112617206,6.0
5.58582398375,8.0
6.16273261209,7.0
5.51963439537,5.0
5.59908298414,6.0
5.72061982146,5.0
5.28405035219,5.0
5.30250113352,7.0
5.45346752818,5.0
5.21773686097,4.0
6.10905968546,6.0
5.5394164136,5.0
6.39136137397,7.0
6.22394032467,7.0
5.17601089787,4.0
6.74447985983,6.0
5.01603031687,4.0
5.41262300822,6.0
6.33636034769,7.0
4.99670461911,5.0
5.53320235671,5.0
5.95244642394,6.0
6.58190890172,7.0
5.53328475266,6.0
5.77124413373,6.0
5.4704013977,5.0
6.3303829984,7.0
6.00203805796,7.0
5.42043793576,4.0
5.67435755653,5.0
6.24373144289,8.0
5.49723417556,6.0
6.03328318354,6.0
4.86581218906,4.0
5.78997511901,7.0
5.68387019119,4.0
5.92173762944,6.0
5.99983172246,7.0
6.45574367205,6.0
6.55860146208,7.0
6.3989691498,7.0
5.79573123718,7.0
5.55664623786,6.0
5.42631054746,6.0
5.33386791776,5.0
5.55333270514,5.0
6.0804152519,7.0
6.75788805656,7.0
6.05048359513,7.0
5.88865912613,6.0
6.64944274355,7.0
6.33421055732,6.0
6.03072010471,6.0
4.76527135863,5.0
6.07568764893,5.0
5.17237106536,5.0
5.72308244807,5.0
5.42043793576,4.0
6.34638938312,6.0
5.81926708983,7.0
