5.32480010689,6.0
5.46429640484,6.0
6.45735461936,5.0
6.7549901182,3.0
5.94499971821,7.0
5.48740383156,5.0
5.71697759255,5.0
6.60140428286,6.0
6.17788569027,6.0
5.45851073561,6.0
6.74324539006,6.0
5.4180816072,5.0
5.52931667279,6.0
5.17722699697,5.0
6.18117860098,5.0
5.74495257575,6.0
5.68738170736,5.0
6.40161882272,8.0
5.67246246086,5.0
5.94665063274,6.0
6.10521238065,6.0
5.8831902569,6.0
5.46145598839,5.0
6.54997900144,7.0
5.36224722621,5.0
6.80493709679,7.0
6.4397139475,7.0
6.40804523219,7.0
6.1278008339,6.0
5.48244819735,4.0
5.68794506645,6.0
6.21151754632,6.0
6.71812074742,7.0
5.94809452816,5.0
5.78897867361,5.0
5.75098967186,7.0
5.40659027341,5.0
5.50610133233,6.0
6.42063519691,6.0
5.62900988525,5.0
6.51513636972,8.0
5.86615273772,6.0
5.48163113862,5.0
5.70642707323,5.0
6.66280504114,8.0
5.49646492177,6.0
5.49237489512,5.0
5.72412382634,6.0
5.67880280701,5.0
6.73658272653,6.0
6.15469691043,7.0
5.65044212334,6.0
6.2193186249,5.0
5.54768926442,7.0
5.86398098107,6.0
6.37306738743,6.0
5.43927818345,5.0
6.69879398763,8.0
5.32843551737,6.0
6.06334222143,6.0
5.90077806165,5.0
5.65687933533,6.0
6.12620665868,8.0
5.62073643163,6.0
5.82898193211,6.0
6.36183646092,7.0
5.44651859387,6.0
5.62899630447,6.0
5.60359092295,6.0
6.61006032858,6.0
6.12486654286,7.0
5.50551656961,5.0
5.30331078033,4.0
6.02358796937,6.0
6.44518408848,6.0
5.4330731708,6.0
6.21161499207,7.0
5.51689920482,5.0
5.53784513454,5.0
6.51681492072,6.0
6.65616429711,5.0
6.4556641351,6.0
6.5006957172,6.0
5.41041384238,6.0
6.75037837818,7.0
6.13300392875,6.0
6.59396620162,6.0
5.96829899388,6.0
5.18806999893,5.0
5.51838277967,6.0
5.7664677717,7.0
5.5993529019,5.0
5.65610734117,5.0
6.63136156781,8.0
5.7210984958,5.0
6.48638445717,8.0
5.75584659664,6.0
6.4397139475,7.0
6.64627755108,7.0
6.59481887255,7.0
6.40951301982,6.0
6.66578282558,7.0
5.51610041144,5.0
6.71530199889,6.0
6.66919035337,6.0
5.49204373056,5.0
6.55034738651,8.0
5.37882074216,5.0
5.47757051178,5.0
6.47492891581,7.0
6.26237998903,6.0
6.39309575692,6.0
6.05884059352,7.0
6.087548447,6.0
5.54996030464,5.0
5.55365538107,7.0
6.44442437134,7.0
6.4271710324,7.0
5.5188148826,8.0
6.12541496662,6.0
6.09001206448,8.0
6.57776268128,6.0
5.46859564146,5.0
6.37475152255,7.0
5.48680152986,6.0
5.89635756881,5.0
6.64526812231,8.0
5.90130823171,5.0
6.48097526335,6.0
5.4925648642,7.0
5.48540289115,5.0
6.23730646641,6.0
5.31761830394,5.0
5.47069211467,5.0
5.97005131036,6.0
5.61292977743,6.0
5.42725346877,5.0
6.44174369189,8.0
6.71252508077,7.0
6.62784718607,7.0
5.28736096072,5.0
6.24237531066,6.0
6.45644727323,7.0
6.07396539206,5.0
5.62771282822,6.0
5.52243312444,5.0
6.70013409763,8.0
5.50822196579,5.0
6.07268195824,7.0
6.0649635713,6.0
5.71156649329,5.0
5.49266238797,5.0
6.31723585947,7.0
5.94215306893,5.0
6.5225077267,7.0
5.33365647741,6.0
6.41417827234,8.0
6.81729474557,6.0
6.25370507298,5.0
5.46820719594,5.0
5.58021473602,5.0
5.45587469264,5.0
5.9209766709,6.0
5.48830005401,6.0
5.67675814793,6.0
5.89607402351,6.0
6.06820741365,5.0
5.5768560915,6.0
6.41757691854,6.0
6.17407331033,6.0
5.8435321685,5.0
5.43647458165,6.0
6.42034533229,7.0
5.77014865844,5.0
5.79064661507,5.0
5.50752395712,6.0
5.95207443091,6.0
6.51998898232,6.0
5.79271125106,6.0
6.05925551568,5.0
5.35959067915,5.0
5.62458481274,5.0
5.60148384103,4.0
5.8114319037,6.0
6.07214580033,6.0
6.67948981768,6.0
5.91519561537,6.0
5.86011027622,6.0
6.04570720974,7.0
5.6169955189,6.0
6.36210318645,5.0
5.53170416894,6.0
5.59958902381,6.0
5.98041590099,6.0
5.9094282571,5.0
6.76837163734,6.0
5.75771863256,6.0
6.33736011182,6.0
5.22584293739,7.0
5.83008366518,6.0
6.42057097108,6.0
5.47069211467,5.0
5.25882442327,5.0
5.90627220857,6.0
5.73606128451,7.0
5.97314512968,4.0
5.37676352831,6.0
6.65821362591,6.0
6.17814279083,7.0
6.37955794336,5.0
6.54690511452,7.0
5.71433382933,5.0
5.6164302498,6.0
6.60006220612,7.0
5.44908277137,5.0
6.22665020187,7.0
6.34805968855,6.0
5.42970533555,4.0
5.6993484515,8.0
6.56258933217,6.0
5.40374459789,4.0
5.44608423926,5.0
6.76055204806,7.0
5.60969818837,6.0
5.74083216408,5.0
5.71409576838,6.0
5.92912899973,5.0
5.60380859095,5.0
6.44769655607,6.0
6.16393026651,6.0
6.10908826054,7.0
5.61021437253,5.0
6.06128055905,6.0
6.03973335424,6.0
6.57102773826,6.0
5.25226629879,5.0
6.03780498748,6.0
6.224760012,6.0
5.44423550095,6.0
5.43362804529,4.0
6.27118625127,6.0
6.13720414436,7.0
6.07274152849,6.0
5.67880280701,5.0
6.15652451335,5.0
5.49819804538,5.0
6.37276810645,6.0
6.72635419246,8.0
5.65243222169,6.0
5.77737971308,6.0
5.66932649148,5.0
5.37039446101,6.0
5.40659027341,5.0
6.58924261114,6.0
5.54768926442,7.0
5.60934259983,6.0
6.05386150895,6.0
6.59131654525,7.0
5.40687223438,4.0
5.40401349103,5.0
6.54997900144,7.0
6.00559257424,6.0
6.72635419246,8.0
6.41573821027,6.0
5.34683769551,6.0
6.31938335428,6.0
6.42633474091,7.0
5.57418670504,5.0
5.55913847555,5.0
5.63994786159,5.0
5.48730877822,5.0
6.15558695023,6.0
5.40577608607,6.0
6.15103689824,6.0
6.05895467757,5.0
6.16631720047,6.0
5.53315186608,4.0
6.20484521766,6.0
5.84708575552,6.0
6.21180417513,6.0
6.10781954766,7.0
5.43130322847,6.0
5.53275748344,5.0
5.48056566619,5.0
5.86227716311,5.0
5.72113365265,6.0
5.58924244427,6.0
5.52006103028,5.0
5.49668012004,5.0
6.37835195833,6.0
6.47907098674,7.0
6.5831558908,6.0
5.75251892,5.0
5.97950439746,6.0
5.37804553139,5.0
5.45023431271,5.0
